Mon Nov 09 23:18:47 +0000 2020,1325940930642403329,"@DCM_online @GuilhermeBoulos @GuilhermeBoulos, VAI ENFRENTAR OS CARTÉIS DE LIXO E TRANSPORTES, VERDADEIROS """"ESQUEMAS"""", VAMOS VIRAR ESSE JOGO COM BOULOS E PROMOVER JUSTIÇA SOCIAL PARA TODOS!!!
#VirandooJogoBoulos50  #BoulosErundina50   #BoulosNoSegundoTurno  #viraSP50"
Mon Nov 09 23:18:45 +0000 2020,1325940921607860230,tomara que dê uma virada e o Boulos ganhe https://t.co/bJBqVG90tG
Mon Nov 09 23:18:43 +0000 2020,1325940916604035074,"@studearthe sim amg, e votarei no corno do boulos, meu sonho essa cidade ser admnistrada pela esquerda, depois de anos e anos sendo sugada pela extrema direita."
Mon Nov 09 23:18:43 +0000 2020,1325940914829877255,boulos indo pro segundo turno em sp ia ser daora https://t.co/ldrYWcRGTL
Mon Nov 09 23:18:43 +0000 2020,1325940913928105984,"@GuilhermeBoulos Vc vai ser prefeito, Boulos. Se prepara."
Mon Nov 09 23:18:42 +0000 2020,1325940908374847491,"Pode até acontecer de não ganhar, eu sei.. Porém, ainda será uma das campanhas que ficará pra história de quem realmente acompanhou. Luiza Erundina e Guilherme Boulos, vocês já marcaram, e muito! #viraSP50"
Mon Nov 09 23:18:40 +0000 2020,1325940901911388161,"Pessoal de SP, falta 1 semana para a eleição, e corremos um grande perigo de ter dois esquerdistas no segundo turno. Não podemos deixar isso acontecer !!!!!!!!!!!!!!!!!!
Vote e faça campanha para conseguirmos eleger o @celsorussomanno !!!!!
https://t.co/EDlKoplsbB"
Mon Nov 09 23:18:39 +0000 2020,1325940895959687169,"🚨Pesquisa Ibope: ERUNDINA E BOULOS NO SEGUNDO TURNO!✌️
Quem não gosta da Erundina, bom sujeito não é, ou é ruim da cabeça ou é doente das ideias. #ViraSP50                    https://t.co/M0clZtqSAd"
Mon Nov 09 23:18:38 +0000 2020,1325940894801989633,"@BCPolitica Imagina, Boulos é o candidato dos sonhos pro Covas."
Mon Nov 09 23:18:38 +0000 2020,1325940894080651269,"Eu não quero votar em Boulos, Lula, Ciro e Bolsonaro. Não podemos ficar sem uma saída por tanto tempo. É claro que sua luta será com o CN e seus coronéis da velha política, mas precisamos de compromisso no Executivo @SF_Moro 

 #MoroBrasilTeConvoca
#facaacoisacertasempre"
Mon Nov 09 23:18:31 +0000 2020,1325940865995599872,"@GuilhermeBoulos Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:18:29 +0000 2020,1325940854121488384,"TÃO DEIXANDO A GENTE SONHAR CARALHO. VAI TER BOULOS NO SEGUNDO TURNO!!!!
@GuilhermeBoulos"
Mon Nov 09 23:18:26 +0000 2020,1325940843476365318,"@UOL Ainda é melhor que Boulos, não?"
Mon Nov 09 23:18:23 +0000 2020,1325940832818630656,@margattinha que deus esteja com guilherme boulos
Mon Nov 09 23:18:23 +0000 2020,1325940831988158465,"@IvanValente Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:18:23 +0000 2020,1325940830394343426,"Boulos, que cresceu no início, agora parece estar no seu teto, não passa de 12% a 14%. Não parece ter sido beneficiado pelo derretimento de Russomano. E nem que o PT queira abrir mão de Tatto ajudará, porque sem ele Covas pode levar no 1°turno ou França/Russomano crescer"
Mon Nov 09 23:18:20 +0000 2020,1325940819287810053,off: queria muito que os candidatos do psol do rio fizessem uma campanha igual a do boulos. viralizando na internet. saindo da zona sul.
Mon Nov 09 23:18:19 +0000 2020,1325940813407391750,@alyssa_yasutake @GuilhermeBoulos Boulos continua com 13% não subiu porra nenhuma
Mon Nov 09 23:18:18 +0000 2020,1325940809347313664,"@GuilhermeBoulos Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:18:15 +0000 2020,1325940795246075904,"Minha velha mãe já dizia: O povo merece os políticos que elegem, por isso, se São Paulo eleger Covas ou Boulos, quero mais é que se fodam!!!! https://t.co/sQJFbmQmQU"
Mon Nov 09 23:18:12 +0000 2020,1325940785066471426,"@MussumAlive Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:18:11 +0000 2020,1325940781002219520,"Boulos ultrapassa Celso Russumanno
Fonte : 
Rede bobo"
Mon Nov 09 23:18:11 +0000 2020,1325940780133912577,o boulos passou o russonaro kkkkk https://t.co/1a4g8ZretT
Mon Nov 09 23:18:07 +0000 2020,1325940764715720706,@g1 Vai ter Boulos no segundo turno ✌🏻✊🏻👏🏻
Mon Nov 09 23:18:07 +0000 2020,1325940762337533955,"@_anahikari Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:18:06 +0000 2020,1325940758516523008,"@EuMuriloRocha O Boulos está crescendo! Mas pra ganhar do Covas, vai precisar de muito mais fermento..rs"
Mon Nov 09 23:18:02 +0000 2020,1325940744700518400,boulos no 2° turno me deixa :]]
Mon Nov 09 23:18:00 +0000 2020,1325940732616708096,MEU DEUS O BOULOS VIROU 😍😍😍😍😍😍😍😍 https://t.co/jPgPcimNe6
Mon Nov 09 23:17:59 +0000 2020,1325940730389475330,"vou sortear a oportunidade de ter um prefeito e uma vice bons atenção para as regras
requisitos
- ser paulistano
- votar no boulos no domingo"
Mon Nov 09 23:17:58 +0000 2020,1325940725272498178,"Trump's out, boulos em segundo, 2020 me iludindo. Qual a grande merdaria que está vim, falem logo."
Mon Nov 09 23:17:56 +0000 2020,1325940716233699328,"@revistaforum Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:54 +0000 2020,1325940708222627846,"@andrehfo @GuilhermeBoulos Sem tempo de TV, é difícil crescer mesmo. Mas esse patamar já é suficiente pro Boulos chegar no segundo turno."
Mon Nov 09 23:17:48 +0000 2020,1325940684654866433,boulos t amo to esperando só a eleição p me matar dps 🙏
Mon Nov 09 23:17:47 +0000 2020,1325940680200491009,"@LordDeyvson BOULOS SOCIALISTA, COVAS SOCIAL DEMOCRATA, RUSSOUMANO DO CENTRAO QUE VAI FERRAR A VIDA DE COMERCIANTE E MÁRCIO FRANÇA QUE TÁ NA POLÍTICA HÁ ANOS

É UMA DESGRAÇA MESMO"
Mon Nov 09 23:17:47 +0000 2020,1325940679151939584,"@BernardoMF Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:45 +0000 2020,1325940672675844097,@HaddadDebochado O Boulos perdeu meu voto depois dessa atitude! Ele critica o bozo mas faz igual né? https://t.co/wlIptKPtMY
Mon Nov 09 23:17:45 +0000 2020,1325940671426023424,"@tallestn Shippo ela com o Boulos demais, a frente ampla"
Mon Nov 09 23:17:44 +0000 2020,1325940667378524162,Se o Boulos ganhar eu posto um nude meu aqui nessa rede social!!!
Mon Nov 09 23:17:43 +0000 2020,1325940664031469570,"@g1 Forçam a barra, tentam emplacar o ""Boulos de cocô"" a todo custo!
@GuilhermeBoulos 💩"
Mon Nov 09 23:17:43 +0000 2020,1325940663930802179,"CARALHOOOOO!!!! fica, vai ter Boulos 💛💛💛 https://t.co/xRCK3BSoLg"
Mon Nov 09 23:17:42 +0000 2020,1325940659493236742,"O derretimento de Russomano era previsível. O que envergonha é B. Covas ir pro segundo turno com G. Boulos, sendo que Márcio França tem condições ainda de crescer e chegar lá. E ser um adversário à altura de Covas no segundo turno. https://t.co/N4v3TkvRhv"
Mon Nov 09 23:17:40 +0000 2020,1325940650861277185,"Covas tem 32%; Boulos, 13%; e Russomanno, 12%
https://t.co/KdQmff1yjU"
Mon Nov 09 23:17:39 +0000 2020,1325940644511145984,"Essa pesquisa sobre votos em são paulo me deixou feliz, nem tanto pelo boulos mas saber que joice e mamae fracassei estão la em baixo nas pesquisas. Mostra que tem um pouco de lucides ainda por aqui"
Mon Nov 09 23:17:38 +0000 2020,1325940643831615488,"@MidiaNINJA @GuilhermeBoulos @luizaerundina Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:37 +0000 2020,1325940637913522178,@veramagalhaes Essa escolha é fácil Verinha. Boulos vai tirar Russomano do segundo turno. Mais uma derrota pessoal do Bolsonaro. Que delícia. Obrigado Boulos &amp; Erundina. https://t.co/n6yz9Rz7lE
Mon Nov 09 23:17:36 +0000 2020,1325940633366896640,sei la quem ta liderando aq em goiania e to nem ai tb mas boulos meu amor eu to com vc !!
Mon Nov 09 23:17:34 +0000 2020,1325940625603252226,"@OliveiraSmyth @g1 Vocês precisam deixar de lado esse fantasma do comunismo que, a bem da verdade, nunca esteve perto de chegar ao Brasil, nem chegará. Ter um projeto popular voltado para ajudar os mais necessitados deve ser o básico em todos os governos, mas apenas o Boulos tem isso. +"
Mon Nov 09 23:17:31 +0000 2020,1325940611103535104,"@gui_pinheiro @ladyrasta Fazendo o advogado do diabo, eles precisam ter votação para negociar apoio no segundo turno, independente se França ou Boulos avançar."
Mon Nov 09 23:17:30 +0000 2020,1325940610516340737,"@taliriapetrone Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:26 +0000 2020,1325940592191344647,"Dito isso, PESSOAS DE SÃO PAULO VOTEM NO BOULOS PELO AMOR DE DEUS"
Mon Nov 09 23:17:26 +0000 2020,1325940589997723654,"Ruim com Russomano, tragédia maior com Covas e Boulos. https://t.co/Q2hPJ8VTqm"
Mon Nov 09 23:17:23 +0000 2020,1325940577729449989,"E A MASSA DO BOULOS NÃO PARA DE CRESCER!
Aí como eu queria morar em SP só pra dar esse meu voto https://t.co/HAl34brrb9"
Mon Nov 09 23:17:22 +0000 2020,1325940576966090754,"@GuilhermeBoulos Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:16 +0000 2020,1325940548969107458,@bernardopilotto Tomara... Mas a dinâmica de crescimento indica França. Seria importante o PT se aliar ao Boulos agora.
Mon Nov 09 23:17:16 +0000 2020,1325940548134465542,"@Boni_TIC é.. é que os que tão agora empatados em 2o tão ainda mais pra baixo. 

Mas tem algo: quando o Haddadd chegou em 2o impulsionou muito o eleitor já mandar Doria no 1o. Boulos acho que não polariza tanto. 

Podia terminar logo mesmo, é só adiar o velório isso."
Mon Nov 09 23:17:15 +0000 2020,1325940546775511042,@veramagalhaes Boulos eleito
Mon Nov 09 23:17:14 +0000 2020,1325940541994000384,"@HaddadDebochado Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:17:13 +0000 2020,1325940535765426178,"@IsaRose300 @folha_poder Com Boulos, Russomano e França como alternativas não dá pra culpar o povo."
Mon Nov 09 23:17:08 +0000 2020,1325940517323075585,"@Nilsonhandebol Lula-Dino ou Lula-Boulos...

Do contrário vou para Paris"
Mon Nov 09 23:17:08 +0000 2020,1325940516404539392,"@priscilllando O cenário é a tempestade perfeita , picareta derreteu e o Covas está herdando os votos, Boulos que ninguém quer com chance de segundo turno,  voto útil podendo resolver"
Mon Nov 09 23:17:07 +0000 2020,1325940510977110017,Biden no EUA depois Boulos em SP pqp vai ser o início de uma nova era e eu tô amando
Mon Nov 09 23:17:02 +0000 2020,1325940490882048002,@EmersonAnomia @GuilhermeBoulos Uhuuuu.... Bora Boulos 👏👏👏👏
Mon Nov 09 23:17:01 +0000 2020,1325940485735804929,BORA BOULOS https://t.co/iitFLIf7nD
Mon Nov 09 23:16:59 +0000 2020,1325940478819389440,"@Debora_D_Diniz @GuilhermeBoulos @luizaerundina Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:56 +0000 2020,1325940464604897281,"@rdoaraujo Vai ter segundo turno e o Boulos leva. Me aguarde. #+1proBoulos.
Vamos virar"
Mon Nov 09 23:16:53 +0000 2020,1325940455025111040,"@ultrajano Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:50 +0000 2020,1325940442391867393,"@IvanValente Adoraria poder votar em Boulos! Estou torcendo por ele. Sugiro a todos os petistas paulistas que se juntem a ele. Vamos rachar o tucanistão! Juntos somos fortes!
Aqui no Rio, irei de Bené.
#BoulosErundina50 
#Benedita13Prefeita"
Mon Nov 09 23:16:48 +0000 2020,1325940433520881667,"@torturra Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:46 +0000 2020,1325940425048395776,@SigaGazetaBR quem é doido de votar no boulos temos russomano
Mon Nov 09 23:16:46 +0000 2020,1325940423349702657,Quem em sã consciência vota no Boulos?
Mon Nov 09 23:16:46 +0000 2020,1325940422175318024,"o boulos em segundo lugar na pesquisa, tudo que eu precisava essa noite"
Mon Nov 09 23:16:44 +0000 2020,1325940414201946112,O QUE A GALERA DE SP TEM NA CABEÇA P VOTAR NO BOULOS?????????? https://t.co/8753qNQZGM
Mon Nov 09 23:16:42 +0000 2020,1325940406891257856,"@blogdosakamoto Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:40 +0000 2020,1325940396862697474,ae fml bacana q ta dando boulos segundo turno MAS isso so vai acontecer se formos votar entao quero todo mundo votando 50 tlg so assim pra um segundo turno decente p tirar esse covas
Mon Nov 09 23:16:39 +0000 2020,1325940393075232768,só nao vota no boulos os chupingole
Mon Nov 09 23:16:39 +0000 2020,1325940392727109640,"Não que eu morra de amores pelo Covas, mas existe uma clara tendência do Brasil diminuir a direção pro extremismo, seja ele de direita com o Bolsonarismo ou da esquerda com Boulos ou o fã clube Petista, isso tem sim um lado positivo, só com diálogo chegaremos longe! https://t.co/LSHvJirro9"
Mon Nov 09 23:16:38 +0000 2020,1325940388344049671,Meu amg falando que vai fazer o pai votar no Boulos é o auge da família de direita que não consegue sair da bolha KKKKKKKKKK
Mon Nov 09 23:16:36 +0000 2020,1325940382723694594,"@UOL O auxiliar do Joãozinho tranca rua em primeiro, e o invasor Boulos em segundo? 🤔, sabemos que isso sim é FAKE NEWS, dia 15 se aqui também não houver fraudes agente vê a vdd."
Mon Nov 09 23:16:36 +0000 2020,1325940381746409477,Boulos vencendo em SP e Manuela D' Ávila em POA é  o fim do bolsonarismo ..... eu tô preparado pra isso !
Mon Nov 09 23:16:35 +0000 2020,1325940376092471297,"@pablovillaca Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:34 +0000 2020,1325940371608768515,Boulos em segundo dá uma esperança né
Mon Nov 09 23:16:33 +0000 2020,1325940369138348033,@costa_jansen Tem uns aqui fintwit que falam de SP como se fosse a Suecia. Parabéns pelo Boulos prefeito!!!
Mon Nov 09 23:16:32 +0000 2020,1325940365409574914,"@FredFigueiroa Bom para Márcio França. Estou achando que ele vai pegar esse 2° lugar. Com cara de ser a mesma coisa de 2018. Torcendo porque é o que tem mais chance de ganhar do Covas. Boulos seria o Haddad de 2018, já chega derrotado."
Mon Nov 09 23:16:31 +0000 2020,1325940359352868864,"Pesquisa Ibope SP: Covas amplia vantagem; Boulos, Russomanno e França disputam vaga no 2º turno #msnbrasil https://t.co/0KruwVlspf"
Mon Nov 09 23:16:30 +0000 2020,1325940358522564608,"Os 6 mais bem colocados confirmaram presença no #DebateEstadao, amanhã 11 horas. Assista pela internet. Covas abre 19 pontos de vantagem na liderança; Boulos, Russomanno e França disputam 2º lugar
https://t.co/JqvlPOpxuG"
Mon Nov 09 23:16:29 +0000 2020,1325940352650518529,"@MonicaSeixas @GuilhermeBoulos Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
Mon Nov 09 23:16:29 +0000 2020,1325940350805012481,"Extra! Extra!
⁦@joicehasselmann⁩ (aka PP) segue perdendo para a margem de erro com 1% de diferença e perde para Brancos/Nulos com 9% de diferença.
 https://t.co/m9aAWDBaWV"
Mon Nov 09 23:16:28 +0000 2020,1325940350121357314,Força Boulos! https://t.co/kqCx3NtrS6
Mon Nov 09 23:16:25 +0000 2020,1325940334371758081,@SamPancher Foi o Boulos que disse que a Coreia do Norte é um sistema democrático. Medo. Juro que não sei em quem votar.
Mon Nov 09 23:16:22 +0000 2020,1325940321478434816,"@OskarSays Bons ares sobrevoam a América! Começaram na Argentina, passaram pela Bolívia, pelo Chile, pelos EUA e estão chegando no Brasil! 🙏🏾 Rumo ao 2° turno! A DEMOCRACIA volta a respirar! A esperança vai vencer o ódio! Boulos🔆 Erundina 5️⃣0️⃣✌🏾#ViraSP50"
